time,event,agent_id,task_id,note
8475.729,conflict-at-land,1,6,
8490.729,start,1,6,
8807.688,conflict-at-land,1,6,
8822.688,start,1,6,
9133.278,conflict-at-land,1,6,
9148.278,start,1,6,
9429.901,conflict-at-land,1,6,
9444.901,start,1,6,
9822.637,conflict-at-land,1,6,
9837.637,start,1,6,
10165.878,conflict-at-land,1,6,
10180.878,start,1,6,
10460.111,conflict-at-land,1,6,
10475.111,start,1,6,
10735.939,conflict-at-land,1,6,
10750.939,start,1,6,
11126.994,conflict-at-land,1,6,
11141.994,start,1,6,
11442.148,conflict-at-land,1,6,
11457.148,start,1,6,
11799.107,conflict-at-land,1,6,
11814.107,start,1,6,
12120.268,conflict-at-land,1,6,
12135.268,start,1,6,
12553.524,conflict-at-land,1,6,
12568.524,start,1,6,
12992.538,conflict-at-land,1,6,
13007.538,start,1,6,
13250.651,conflict-at-land,1,6,
13265.651,start,1,6,
13347.418,land,0,10,
13347.418,start,0,11,
13352.798,land,0,11,
13352.798,start,0,12,
13364.428,land,0,12,
13364.428,start,0,13,
13371.446,land,0,13,
13371.446,start,0,14,
13376.867,land,0,14,
13376.867,start,0,15,
13381.834,land,0,15,
13381.834,start,0,16,
13395.09,land,0,16,
13395.09,start,0,17,
13402.305,land,0,17,
13402.305,start,0,18,
13409.861,land,0,18,
13409.861,start,0,19,
13445.207,conflict-at-land,0,19,
13460.207,start,0,19,
13508.155,conflict-at-land,0,19,
13523.155,start,0,19,
13546.266,conflict-at-land,1,6,
13561.266,start,1,6,
13566.534,conflict-at-land,0,19,
13581.534,start,0,19,
13631.895,conflict-at-land,0,19,
13646.895,start,0,19,
13679.685,conflict-at-land,0,19,
13694.685,start,0,19,
13738.961,conflict-at-land,0,19,
13753.961,start,0,19,
13783.243,conflict-at-land,0,19,
13798.243,start,0,19,
13829.513,conflict-at-land,0,19,
13844.513,start,0,19,
13893.131,conflict-at-land,0,19,
13900.085,conflict-at-land,1,6,
13908.131,start,0,19,
13915.085,start,1,6,
13940.414,conflict-at-land,0,19,
13955.414,start,0,19,
13996.759,conflict-at-land,0,19,
14011.759,start,0,19,
14058.741,conflict-at-land,0,19,
14073.741,start,0,19,
14109.655,conflict-at-land,0,19,
14124.655,start,0,19,
14159.918,conflict-at-land,0,19,
14174.918,start,0,19,
14209.032,conflict-at-land,0,19,
14224.032,start,0,19,
14271.63,conflict-at-land,0,19,
14286.63,start,0,19,
14310.256,conflict-at-land,1,6,
14325.256,start,1,6,
14328.063,conflict-at-land,0,19,
14343.063,start,0,19,
14391.125,conflict-at-land,0,19,
14406.125,start,0,19,
14436.592,conflict-at-land,0,19,
14451.592,start,0,19,
14491.79,conflict-at-land,0,19,
14506.79,start,0,19,
14536.53,conflict-at-land,0,19,
14551.53,start,0,19,
14579.745,conflict-at-land,0,19,
14594.745,start,0,19,
14623.758,conflict-at-land,0,19,
14638.758,start,0,19,
14686.326,conflict-at-land,0,19,
14701.326,start,0,19,
14747.068,conflict-at-land,0,19,
14760.48,conflict-at-land,1,6,
14762.068,start,0,19,
14775.48,start,1,6,
14808.755,conflict-at-land,0,19,
14823.755,start,0,19,
14865.451,conflict-at-land,0,19,
14880.451,start,0,19,
14926.047,conflict-at-land,0,19,
14941.047,start,0,19,
14977.193,conflict-at-land,0,19,
14992.193,start,0,19,
15032.85,conflict-at-land,0,19,
15047.85,start,0,19,
15080.385,conflict-at-land,0,19,
15084.832,conflict-at-land,1,6,
15095.385,start,0,19,
15099.832,start,1,6,
15124.597,conflict-at-land,0,19,
15139.597,start,0,19,
15187.741,conflict-at-land,0,19,
15202.741,start,0,19,
15243.249,conflict-at-land,0,19,
15258.249,start,0,19,
15307.196,conflict-at-land,0,19,
15322.196,start,0,19,
15360.208,conflict-at-land,0,19,
15375.208,start,0,19,
15393.964,conflict-at-land,1,6,
15408.964,start,1,6,
15408.994,conflict-at-land,0,19,
15423.994,start,0,19,
15470.664,conflict-at-land,0,19,
15485.664,start,0,19,
15513.253,conflict-at-land,0,19,
15528.253,start,0,19,
15571.241,conflict-at-land,0,19,
15586.241,start,0,19,
15615.686,conflict-at-land,0,19,
15630.686,start,0,19,
15660.68,conflict-at-land,0,19,
15675.68,start,0,19,
15723.69,conflict-at-land,0,19,
15738.69,start,0,19,
15766.927,conflict-at-land,0,19,
15781.927,start,0,19,
15809.859,conflict-at-land,1,6,
15814.834,conflict-at-land,0,19,
15824.859,start,1,6,
15829.834,start,0,19,
15866.986,conflict-at-land,0,19,
15881.986,start,0,19,
15911.99,conflict-at-land,0,19,
15926.99,start,0,19,
15958.207,conflict-at-land,0,19,
15973.207,start,0,19,
16006.156,conflict-at-land,0,19,
16021.156,start,0,19,
16065.866,conflict-at-land,0,19,
16080.866,start,0,19,
16110.572,conflict-at-land,0,19,
16125.572,start,0,19,
16174.184,conflict-at-land,0,19,
16189.184,start,0,19,
16225.336,conflict-at-land,0,19,
16240.336,start,0,19,
16267.029,conflict-at-land,1,6,
16282.029,start,1,6,
16290.34,conflict-at-land,0,19,
16305.34,start,0,19,
16339.52,conflict-at-land,0,19,
16354.52,start,0,19,
16387.75,conflict-at-land,0,19,
16402.75,start,0,19,
16441.212,conflict-at-land,0,19,
16456.212,start,0,19,
16485.855,conflict-at-land,0,19,
16500.855,start,0,19,
16543.413,conflict-at-land,0,19,
16558.413,start,0,19,
16586.64,conflict-at-land,0,19,
16601.64,start,0,19,
16629.186,conflict-at-land,0,19,
16644.186,start,0,19,
16694.478,conflict-at-land,0,19,
16708.002,conflict-at-land,1,6,
16709.478,start,0,19,
16723.002,start,1,6,
16743.694,conflict-at-land,0,19,
16758.694,start,0,19,
16796.52,conflict-at-land,0,19,
16811.52,start,0,19,
16846.151,conflict-at-land,0,19,
16861.151,start,0,19,
16889.925,conflict-at-land,0,19,
16904.925,start,0,19,
16953.598,conflict-at-land,0,19,
16968.598,start,0,19,
17018.592,conflict-at-land,0,19,
17033.592,start,0,19,
17083.585,conflict-at-land,0,19,
17084.818,conflict-at-land,1,6,
17098.585,start,0,19,
17099.818,start,1,6,
17128.491,conflict-at-land,0,19,
17143.491,start,0,19,
17185.247,conflict-at-land,0,19,
17200.247,start,0,19,
17250.478,conflict-at-land,0,19,
17265.478,start,0,19,
17305.482,conflict-at-land,0,19,
17320.482,start,0,19,
17363.886,conflict-at-land,0,19,
17378.886,start,0,19,
17383.376,conflict-at-land,1,6,
17398.376,start,1,6,
17421.673,conflict-at-land,0,19,
17436.673,start,0,19,
17476.646,conflict-at-land,0,19,
17491.646,start,0,19,
17526.138,conflict-at-land,0,19,
17541.138,start,0,19,
17574.203,conflict-at-land,0,19,
17589.203,start,0,19,
17618.407,conflict-at-land,0,19,
17633.407,start,0,19,
17667.278,conflict-at-land,0,19,
17682.278,start,0,19,
17690.94,conflict-at-land,1,6,
17705.94,start,1,6,
17732.589,conflict-at-land,0,19,
17747.589,start,0,19,
17790.146,conflict-at-land,0,19,
17805.146,start,0,19,
17847.503,conflict-at-land,0,19,
17862.503,start,0,19,
17911.816,conflict-at-land,0,19,
17926.816,start,0,19,
17963.253,conflict-at-land,0,19,
17978.253,start,0,19,
18012.732,conflict-at-land,0,19,
18027.732,start,0,19,
18037.25,conflict-at-land,1,6,
18052.25,start,1,6,
18062.689,conflict-at-land,0,19,
18077.689,start,0,19,
18124.812,conflict-at-land,0,19,
18139.812,start,0,19,
18188.02,conflict-at-land,0,19,
18203.02,start,0,19,
18237.406,conflict-at-land,0,19,
18252.406,start,0,19,
18287.529,conflict-at-land,0,19,
18302.529,start,0,19,
18342.564,conflict-at-land,0,19,
18356.644,conflict-at-land,1,6,
18357.564,start,0,19,
18371.644,start,1,6,
18398.412,conflict-at-land,0,19,
18413.412,start,0,19,
18446.448,conflict-at-land,0,19,
18461.448,start,0,19,
18489.225,conflict-at-land,0,19,
18504.225,start,0,19,
18537.228,conflict-at-land,0,19,
18552.228,start,0,19,
18581.221,conflict-at-land,0,19,
18596.221,start,0,19,
18636.419,conflict-at-land,0,19,
18651.419,start,0,19,
18680.379,conflict-at-land,0,19,
18695.379,start,0,19,
18724.437,conflict-at-land,0,19,
18733.335,conflict-at-land,1,6,
18739.437,start,0,19,
18748.335,start,1,6,
18781.605,conflict-at-land,0,19,
18796.605,start,0,19,
18842.442,conflict-at-land,0,19,
18857.442,start,0,19,
18896.284,conflict-at-land,0,19,
18911.284,start,0,19,
18958.77,conflict-at-land,0,19,
18973.77,start,0,19,
19004.678,conflict-at-land,0,19,
19019.678,start,0,19,
19047.412,conflict-at-land,1,6,
19058.711,conflict-at-land,0,19,
19062.412,start,1,6,
19073.711,start,0,19,
19102.816,conflict-at-land,0,19,
19117.816,start,0,19,
19167.327,conflict-at-land,0,19,
19182.327,start,0,19,
19213.681,conflict-at-land,0,19,
19228.681,start,0,19,
19274.145,conflict-at-land,0,19,
19289.145,start,0,19,
19339.491,conflict-at-land,0,19,
19354.491,start,0,19,
19401.015,conflict-at-land,0,19,
19416.015,start,0,19,
19450.798,conflict-at-land,0,19,
19464.942,conflict-at-land,1,6,
19465.798,start,0,19,
19479.942,start,1,6,
19495.599,conflict-at-land,0,19,
19510.599,start,0,19,
19559.412,conflict-at-land,0,19,
19574.412,start,0,19,
19608.58,conflict-at-land,0,19,
19623.58,start,0,19,
19671.794,conflict-at-land,0,19,
19686.794,start,0,19,
19717.409,conflict-at-land,0,19,
19732.409,start,0,19,
19781.014,conflict-at-land,0,19,
19796.014,start,0,19,
19824.058,conflict-at-land,0,19,
19824.889,conflict-at-land,1,6,
19839.058,start,0,19,
19839.889,start,1,6,
19873.754,conflict-at-land,0,19,
19888.754,start,0,19,
19934.864,conflict-at-land,0,19,
19949.864,start,0,19,
19998.391,conflict-at-land,0,19,
20013.391,start,0,19,
20060.364,conflict-at-land,0,19,
20075.364,start,0,19,
20120.125,conflict-at-land,0,19,
20135.125,start,0,19,
20178.561,conflict-at-land,0,19,
20193.561,start,0,19,
20225.03,conflict-at-land,0,19,
20240.03,start,0,19,
20264.602,conflict-at-land,1,6,
20277.454,conflict-at-land,0,19,
20279.602,start,1,6,
20292.454,start,0,19,
20336.481,conflict-at-land,0,19,
20351.481,start,0,19,
20394.407,conflict-at-land,0,19,
20409.407,start,0,19,
20442.617,conflict-at-land,0,19,
20457.617,start,0,19,
20486.425,conflict-at-land,0,19,
20501.425,start,0,19,
20551.268,conflict-at-land,0,19,
20551.403,conflict-at-land,1,6,
20566.268,start,0,19,
20566.403,start,1,6,
20612.481,conflict-at-land,0,19,
20627.481,start,0,19,
20667.449,conflict-at-land,0,19,
20682.449,start,0,19,
20729.669,conflict-at-land,0,19,
20744.669,start,0,19,
20782.577,conflict-at-land,0,19,
20797.577,start,0,19,
20834.137,conflict-at-land,0,19,
20849.137,start,0,19,
20884.361,conflict-at-land,0,19,
20899.361,start,0,19,
20918.513,conflict-at-land,1,6,
20932.698,conflict-at-land,0,19,
20933.513,start,1,6,
20947.698,start,0,19,
20990.125,conflict-at-land,0,19,
21005.125,start,0,19,
21042.175,conflict-at-land,0,19,
21057.175,start,0,19,
21097.827,conflict-at-land,0,19,
21112.827,start,0,19,
21141.585,conflict-at-land,0,19,
21156.585,start,0,19,
21177.922,conflict-at-land,1,6,
21192.191,conflict-at-land,0,19,
21192.922,start,1,6,
21207.191,start,0,19,
21237.419,conflict-at-land,0,19,
21252.419,start,0,19,
21285.782,conflict-at-land,0,19,
21300.782,start,0,19,
21347.479,conflict-at-land,0,19,
21362.479,start,0,19,
21399.088,conflict-at-land,0,19,
21414.088,start,0,19,
21450.773,conflict-at-land,0,19,
21460.698,conflict-at-land,1,6,
21465.773,start,0,19,
21475.698,start,1,6,
21507.404,conflict-at-land,0,19,
21522.404,start,0,19,
21549.879,conflict-at-land,0,19,
21564.879,start,0,19,
21604.551,conflict-at-land,0,19,
21619.551,start,0,19,
21658.572,conflict-at-land,0,19,
21673.572,start,0,19,
21716.055,conflict-at-land,0,19,
21731.055,start,0,19,
21763.018,conflict-at-land,1,6,
21768.612,conflict-at-land,0,19,
21778.018,start,1,6,
21783.612,start,0,19,
21828.027,conflict-at-land,0,19,
21843.027,start,0,19,
21875.905,conflict-at-land,0,19,
21890.905,start,0,19,
21929.789,conflict-at-land,0,19,
21944.789,start,0,19,
21983.294,conflict-at-land,0,19,
21998.294,start,0,19,
22030.86,conflict-at-land,0,19,
22045.86,start,0,19,
22082.807,conflict-at-land,0,19,
22097.807,start,0,19,
22138.221,conflict-at-land,0,19,
22153.221,start,0,19,
22158.29,conflict-at-land,1,6,
22173.29,start,1,6,
22201.743,conflict-at-land,0,19,
22216.743,start,0,19,
22250.483,conflict-at-land,0,19,
22265.483,start,0,19,
22307.909,conflict-at-land,0,19,
22322.909,start,0,19,
22351.337,conflict-at-land,0,19,
22366.337,start,0,19,
22395.311,conflict-at-land,0,19,
22410.311,start,0,19,
22449.585,conflict-at-land,0,19,
22464.585,start,0,19,
22512.417,conflict-at-land,0,19,
22527.417,start,0,19,
22558.448,conflict-at-land,0,19,
22573.448,start,0,19,
22601.004,conflict-at-land,1,6,
22616.004,start,1,6,
22618.673,conflict-at-land,0,19,
22633.673,start,0,19,
22668.27,conflict-at-land,0,19,
22683.27,start,0,19,
22726.775,conflict-at-land,0,19,
22741.775,start,0,19,
22788.942,conflict-at-land,0,19,
22803.942,start,0,19,
22839.938,conflict-at-land,0,19,
22854.938,start,0,19,
22898.648,conflict-at-land,0,19,
22913.648,start,0,19,
22958.18,conflict-at-land,0,19,
22973.18,start,0,19,
23014.393,conflict-at-land,0,19,
23029.393,start,0,19,
23036.597,conflict-at-land,1,6,
23051.597,start,1,6,
23076.73,conflict-at-land,0,19,
23091.73,start,0,19,
23141.496,conflict-at-land,0,19,
23156.496,start,0,19,
23197.162,conflict-at-land,0,19,
23212.162,start,0,19,
23243.587,conflict-at-land,0,19,
23258.587,start,0,19,
23291.751,conflict-at-land,0,19,
23306.751,start,0,19,
23339.143,conflict-at-land,0,19,
23354.143,start,0,19,
23394.77,conflict-at-land,0,19,
23409.77,start,0,19,
23454.802,conflict-at-land,0,19,
23469.802,start,0,19,
23474.981,conflict-at-land,1,6,
23489.981,start,1,6,
23498.321,conflict-at-land,0,19,
23513.321,start,0,19,
23557.403,conflict-at-land,0,19,
23572.403,start,0,19,
23607.846,conflict-at-land,0,19,
23622.846,start,0,19,
23662.198,conflict-at-land,0,19,
23677.198,start,0,19,
