time,event,agent_id,task_id,note
9783.227,start,1,6,
10023.584,conflict-at-land,1,6,
10038.584,start,1,6,
10471.543,conflict-at-land,1,6,
10486.543,start,1,6,
10906.514,conflict-at-land,1,6,
10921.514,start,1,6,
11363.429,conflict-at-land,1,6,
11378.429,start,1,6,
11706.958,conflict-at-land,1,6,
11721.958,start,1,6,
12156.331,conflict-at-land,1,6,
12171.331,start,1,6,
12601.029,conflict-at-land,1,6,
12616.029,start,1,6,
12901.002,conflict-at-land,1,6,
12916.002,start,1,6,
13027.937,land,0,10,
13027.937,start,0,11,
13035.149,land,0,11,
13035.149,start,0,12,
13045.03,land,0,12,
13045.03,start,0,13,
13051.098,land,0,13,
13051.098,start,0,14,
13056.339,land,0,14,
13056.339,start,0,15,
13061.766,land,0,15,
13061.766,start,0,16,
13071.804,land,0,16,
13071.804,start,0,17,
13076.249,land,0,17,
13076.249,start,0,18,
13082.568,land,0,18,
13082.568,start,0,19,
13116.584,conflict-at-land,0,19,
13131.584,start,0,19,
13177.843,conflict-at-land,0,19,
13192.843,start,0,19,
13221.198,conflict-at-land,0,19,
13236.198,start,0,19,
13284.642,conflict-at-land,0,19,
13299.642,start,0,19,
13308.383,conflict-at-land,1,6,
13323.383,start,1,6,
13343.175,conflict-at-land,0,19,
13358.175,start,0,19,
13406.455,conflict-at-land,0,19,
13421.455,start,0,19,
13469.807,conflict-at-land,0,19,
13484.807,start,0,19,
13525.608,conflict-at-land,0,19,
13540.608,start,0,19,
13568.215,conflict-at-land,0,19,
13583.215,start,0,19,
13627.955,conflict-at-land,0,19,
13642.955,start,0,19,
13674.276,conflict-at-land,0,19,
13689.276,start,0,19,
13723.593,conflict-at-land,0,19,
13738.593,start,0,19,
13752.358,conflict-at-land,1,6,
13767.358,start,1,6,
13781.405,conflict-at-land,0,19,
13796.405,start,0,19,
13833.387,conflict-at-land,0,19,
13848.387,start,0,19,
13897.66,conflict-at-land,0,19,
13912.66,start,0,19,
13954.285,conflict-at-land,0,19,
13969.285,start,0,19,
14004.573,conflict-at-land,0,19,
14019.573,start,0,19,
14052.781,conflict-at-land,0,19,
14067.781,start,0,19,
14114.481,conflict-at-land,1,6,
14115.244,conflict-at-land,0,19,
14129.481,start,1,6,
14130.244,start,0,19,
14175.85,conflict-at-land,0,19,
14190.85,start,0,19,
14226.383,conflict-at-land,0,19,
14241.383,start,0,19,
14273.301,conflict-at-land,0,19,
14288.301,start,0,19,
14328.111,conflict-at-land,0,19,
14343.111,start,0,19,
14389.525,conflict-at-land,0,19,
14404.525,start,0,19,
14435.833,conflict-at-land,0,19,
14450.833,start,0,19,
14466.802,conflict-at-land,1,6,
14481.802,start,1,6,
14496.658,conflict-at-land,0,19,
14511.658,start,0,19,
14557.82,conflict-at-land,0,19,
14572.82,start,0,19,
14619.39,conflict-at-land,0,19,
14634.39,start,0,19,
14661.865,conflict-at-land,0,19,
14676.865,start,0,19,
14718.875,conflict-at-land,0,19,
14733.875,start,0,19,
14781.358,conflict-at-land,0,19,
14796.358,start,0,19,
14824.827,conflict-at-land,0,19,
14839.827,start,0,19,
14873.477,conflict-at-land,0,19,
14888.477,start,0,19,
14910.348,conflict-at-land,1,6,
14922.062,conflict-at-land,0,19,
14925.348,start,1,6,
14937.062,start,0,19,
14974.26,conflict-at-land,0,19,
14989.26,start,0,19,
15027.626,conflict-at-land,0,19,
15042.626,start,0,19,
15088.096,conflict-at-land,0,19,
15103.096,start,0,19,
15130.438,conflict-at-land,0,19,
15145.438,start,0,19,
15174.022,conflict-at-land,0,19,
15189.022,start,0,19,
15219.29,conflict-at-land,0,19,
15234.29,start,0,19,
15264.506,conflict-at-land,0,19,
15272.943,conflict-at-land,1,6,
15279.506,start,0,19,
15287.943,start,1,6,
15308.407,conflict-at-land,0,19,
15323.407,start,0,19,
15370.701,conflict-at-land,0,19,
15385.701,start,0,19,
15415.017,conflict-at-land,0,19,
15430.017,start,0,19,
15469.066,conflict-at-land,0,19,
15484.066,start,0,19,
15518.758,conflict-at-land,0,19,
15533.758,start,0,19,
15568.42,conflict-at-land,0,19,
15583.42,start,0,19,
15618.94,conflict-at-land,0,19,
15633.94,start,0,19,
15676.378,conflict-at-land,0,19,
15691.378,start,0,19,
15727.35,conflict-at-land,1,6,
15732.404,conflict-at-land,0,19,
15742.35,start,1,6,
15747.404,start,0,19,
15779.176,conflict-at-land,0,19,
15794.176,start,0,19,
15829.169,conflict-at-land,0,19,
15844.169,start,0,19,
15874.365,conflict-at-land,0,19,
15889.365,start,0,19,
15929.664,conflict-at-land,0,19,
15944.664,start,0,19,
15988.72,conflict-at-land,0,19,
16003.72,start,0,19,
16039.917,conflict-at-land,0,19,
16054.917,start,0,19,
16055.793,conflict-at-land,1,6,
16070.793,start,1,6,
16084.087,conflict-at-land,0,19,
16099.087,start,0,19,
16135.121,conflict-at-land,0,19,
16150.121,start,0,19,
16191.565,conflict-at-land,0,19,
16206.565,start,0,19,
16252.179,conflict-at-land,0,19,
16267.179,start,0,19,
16303.377,conflict-at-land,0,19,
16318.377,start,0,19,
16346.833,conflict-at-land,1,6,
16361.833,start,1,6,
16364.424,conflict-at-land,0,19,
16379.424,start,0,19,
16416.823,conflict-at-land,0,19,
16431.823,start,0,19,
16467.838,conflict-at-land,0,19,
16482.838,start,0,19,
16521.748,conflict-at-land,0,19,
16536.748,start,0,19,
16580.495,conflict-at-land,0,19,
16595.495,start,0,19,
16632.635,conflict-at-land,0,19,
16647.635,start,0,19,
16691.178,conflict-at-land,0,19,
16706.178,start,0,19,
16729.058,conflict-at-land,1,6,
16744.058,start,1,6,
16744.261,conflict-at-land,0,19,
16759.261,start,0,19,
16799.1,conflict-at-land,0,19,
16814.1,start,0,19,
16857.667,conflict-at-land,0,19,
16872.667,start,0,19,
16901.642,conflict-at-land,0,19,
16916.642,start,0,19,
16953.884,conflict-at-land,0,19,
16968.884,start,0,19,
17006.149,conflict-at-land,0,19,
17021.149,start,0,19,
17033.749,conflict-at-land,1,6,
17048.749,start,1,6,
17069.034,conflict-at-land,0,19,
17084.034,start,0,19,
17120.091,conflict-at-land,0,19,
17135.091,start,0,19,
17183.4,conflict-at-land,0,19,
17198.4,start,0,19,
17244.208,conflict-at-land,0,19,
17259.208,start,0,19,
17292.643,conflict-at-land,0,19,
17307.643,start,0,19,
17345.804,conflict-at-land,0,19,
17360.804,start,0,19,
17390.986,conflict-at-land,0,19,
17405.986,start,0,19,
17452.315,conflict-at-land,0,19,
17467.315,start,0,19,
17480.315,conflict-at-land,1,6,
17495.315,start,1,6,
17510.112,conflict-at-land,0,19,
17525.112,start,0,19,
17570.956,conflict-at-land,0,19,
17585.956,start,0,19,
17628.877,conflict-at-land,0,19,
17643.877,start,0,19,
17688.347,conflict-at-land,0,19,
17703.347,start,0,19,
17743.841,conflict-at-land,0,19,
17758.841,start,0,19,
17788.554,conflict-at-land,0,19,
17803.554,start,0,19,
17844.607,conflict-at-land,0,19,
17859.607,start,0,19,
17887.022,conflict-at-land,0,19,
17902.022,start,0,19,
17916.798,conflict-at-land,1,6,
17931.798,start,1,6,
17932.68,conflict-at-land,0,19,
17947.68,start,0,19,
17976.017,conflict-at-land,0,19,
17991.017,start,0,19,
18020.465,conflict-at-land,0,19,
18035.465,start,0,19,
18065.089,conflict-at-land,0,19,
18080.089,start,0,19,
18127.992,conflict-at-land,0,19,
18142.992,start,0,19,
18174.484,conflict-at-land,0,19,
18189.484,start,0,19,
18217.334,conflict-at-land,0,19,
18232.334,start,0,19,
18279.326,conflict-at-land,0,19,
18294.326,start,0,19,
18324.464,conflict-at-land,0,19,
18330.085,conflict-at-land,1,6,
18339.464,start,0,19,
18345.085,start,1,6,
18386.512,conflict-at-land,0,19,
18401.512,start,0,19,
18448.379,conflict-at-land,0,19,
18463.379,start,0,19,
18512.965,conflict-at-land,0,19,
18527.965,start,0,19,
18568.816,conflict-at-land,0,19,
18583.816,start,0,19,
18629.806,conflict-at-land,0,19,
18644.806,start,0,19,
18672.955,conflict-at-land,0,19,
18687.955,start,0,19,
18722.695,conflict-at-land,1,6,
18733.213,conflict-at-land,0,19,
18737.695,start,1,6,
18748.213,start,0,19,
18792.247,conflict-at-land,0,19,
18807.247,start,0,19,
18837.045,conflict-at-land,0,19,
18852.045,start,0,19,
18896.871,conflict-at-land,0,19,
18911.871,start,0,19,
18961.04,conflict-at-land,0,19,
18976.04,start,0,19,
19004.77,conflict-at-land,0,19,
19019.77,start,0,19,
19054.658,conflict-at-land,0,19,
19069.658,start,0,19,
19082.019,conflict-at-land,1,6,
19097.019,start,1,6,
19110.155,conflict-at-land,0,19,
19125.155,start,0,19,
19158.12,conflict-at-land,0,19,
19173.12,start,0,19,
19204.627,conflict-at-land,0,19,
19219.627,start,0,19,
19252.776,conflict-at-land,0,19,
19267.776,start,0,19,
19309.49,conflict-at-land,0,19,
19324.49,start,0,19,
19369.423,conflict-at-land,0,19,
19384.423,start,0,19,
19420.936,conflict-at-land,0,19,
19435.936,start,0,19,
19471.835,conflict-at-land,0,19,
19486.835,start,0,19,
19506.336,conflict-at-land,1,6,
19521.336,start,1,6,
19523.417,conflict-at-land,0,19,
19538.417,start,0,19,
19575.503,conflict-at-land,0,19,
19590.503,start,0,19,
19619.751,conflict-at-land,0,19,
19634.751,start,0,19,
19673.758,conflict-at-land,0,19,
19688.758,start,0,19,
19738.828,conflict-at-land,0,19,
19753.828,start,0,19,
19790.788,conflict-at-land,0,19,
19805.788,start,0,19,
19832.615,conflict-at-land,1,6,
19847.615,start,1,6,
19850.578,conflict-at-land,0,19,
19865.578,start,0,19,
19909.043,conflict-at-land,0,19,
19924.043,start,0,19,
19969.036,conflict-at-land,0,19,
19984.036,start,0,19,
20027.105,conflict-at-land,0,19,
20042.105,start,0,19,
20081.505,conflict-at-land,0,19,
20096.505,start,0,19,
20119.974,conflict-at-land,1,6,
20134.974,start,1,6,
20135.124,conflict-at-land,0,19,
20150.124,start,0,19,
20198.423,conflict-at-land,0,19,
20213.423,start,0,19,
20244.217,conflict-at-land,0,19,
20259.217,start,0,19,
20288.76,conflict-at-land,0,19,
20303.76,start,0,19,
20348.567,conflict-at-land,0,19,
20363.567,start,0,19,
20412.316,conflict-at-land,0,19,
20427.316,start,0,19,
20466.72,conflict-at-land,0,19,
20481.72,start,0,19,
20506.308,conflict-at-land,1,6,
20519.387,conflict-at-land,0,19,
20521.308,start,1,6,
20534.387,start,0,19,
20566.042,conflict-at-land,0,19,
20581.042,start,0,19,
20614.598,conflict-at-land,0,19,
20629.598,start,0,19,
20661.559,conflict-at-land,0,19,
20676.559,start,0,19,
20717.562,conflict-at-land,0,19,
20732.562,start,0,19,
20767.23,conflict-at-land,0,19,
20782.23,start,0,19,
20814.966,conflict-at-land,0,19,
20829.966,start,0,19,
20873.438,conflict-at-land,0,19,
20888.438,start,0,19,
20908.228,conflict-at-land,1,6,
20923.228,start,1,6,
20938.048,conflict-at-land,0,19,
20953.048,start,0,19,
20996.853,conflict-at-land,0,19,
21011.853,start,0,19,
21048.822,conflict-at-land,0,19,
21063.822,start,0,19,
21111.097,conflict-at-land,0,19,
21126.097,start,0,19,
21167.078,conflict-at-land,0,19,
21182.078,start,0,19,
21215.63,conflict-at-land,0,19,
21223.34,conflict-at-land,1,6,
21230.63,start,0,19,
21238.34,start,1,6,
21263.022,conflict-at-land,0,19,
21278.022,start,0,19,
21316.542,conflict-at-land,0,19,
21331.542,start,0,19,
21367.798,conflict-at-land,0,19,
21382.798,start,0,19,
21414.129,conflict-at-land,0,19,
21429.129,start,0,19,
21464.864,conflict-at-land,0,19,
21479.864,start,0,19,
21482.485,conflict-at-land,1,6,
21497.485,start,1,6,
21514.7,conflict-at-land,0,19,
21529.7,start,0,19,
21560.36,conflict-at-land,0,19,
21575.36,start,0,19,
21625.855,conflict-at-land,0,19,
21640.855,start,0,19,
21679.377,conflict-at-land,0,19,
21694.377,start,0,19,
21735.694,conflict-at-land,0,19,
21750.694,start,0,19,
21788.946,conflict-at-land,0,19,
21803.946,start,0,19,
21850.776,conflict-at-land,0,19,
21865.776,start,0,19,
21895.752,conflict-at-land,1,6,
21910.752,start,1,6,
21912.302,conflict-at-land,0,19,
21927.302,start,0,19,
21965.864,conflict-at-land,0,19,
21980.864,start,0,19,
22025.029,conflict-at-land,0,19,
22040.029,start,0,19,
22087.374,conflict-at-land,0,19,
22102.374,start,0,19,
22139.041,conflict-at-land,0,19,
22154.041,start,0,19,
22198.506,conflict-at-land,0,19,
22213.506,start,0,19,
22263.277,conflict-at-land,0,19,
22264.473,conflict-at-land,1,6,
22278.277,start,0,19,
22279.473,start,1,6,
22316.514,conflict-at-land,0,19,
22331.514,start,0,19,
22364.307,conflict-at-land,0,19,
22379.307,start,0,19,
22423.401,conflict-at-land,0,19,
22438.401,start,0,19,
22481.505,conflict-at-land,0,19,
22496.505,start,0,19,
22546.238,conflict-at-land,0,19,
22561.238,start,0,19,
22565.987,conflict-at-land,1,6,
22580.987,start,1,6,
22608.519,conflict-at-land,0,19,
22623.519,start,0,19,
22655.256,conflict-at-land,0,19,
22670.256,start,0,19,
22703.608,conflict-at-land,0,19,
22718.608,start,0,19,
22750.288,conflict-at-land,0,19,
22765.288,start,0,19,
22809.079,conflict-at-land,0,19,
22824.079,start,0,19,
22870.064,conflict-at-land,1,6,
22871.47,conflict-at-land,0,19,
22885.064,start,1,6,
22886.47,start,0,19,
22919.738,conflict-at-land,0,19,
22934.738,start,0,19,
22982.281,conflict-at-land,0,19,
22997.281,start,0,19,
23031.915,conflict-at-land,0,19,
23046.915,start,0,19,
23084.12,conflict-at-land,0,19,
23099.12,start,0,19,
23143.478,conflict-at-land,0,19,
23158.478,start,0,19,
23187.788,conflict-at-land,0,19,
23202.788,start,0,19,
23232.256,conflict-at-land,0,19,
23247.256,start,0,19,
23294.07,conflict-at-land,0,19,
23309.07,start,0,19,
23309.095,conflict-at-land,1,6,
23324.095,start,1,6,
23343.197,conflict-at-land,0,19,
23358.197,start,0,19,
23399.076,conflict-at-land,0,19,
23414.076,start,0,19,
23457.183,conflict-at-land,0,19,
23472.183,start,0,19,
23499.644,conflict-at-land,0,19,
23514.644,start,0,19,
23549.779,conflict-at-land,0,19,
23564.779,start,0,19,
23602.286,conflict-at-land,0,19,
23617.286,start,0,19,
23636.682,conflict-at-land,1,6,
23651.682,start,1,6,
23655.956,conflict-at-land,0,19,
