time,event,agent_id,task_id,note
389447.263,conflict-at-land,0,42,
389462.263,start,0,42,
389467.957,conflict-at-land,0,42,
389482.957,start,0,42,
389490.753,conflict-at-land,0,42,
389505.753,start,0,42,
389512.8,conflict-at-land,0,42,
389527.8,start,0,42,
389534.072,conflict-at-land,0,42,
389549.072,start,0,42,
389553.681,conflict-at-land,0,42,
389568.681,start,0,42,
389574.947,conflict-at-land,0,42,
389589.947,start,0,42,
389594.198,conflict-at-land,0,42,
389609.198,start,0,42,
389616.646,conflict-at-land,0,42,
389631.646,start,0,42,
389637.058,conflict-at-land,0,42,
389652.058,start,0,42,
389657.584,conflict-at-land,0,42,
389672.584,start,0,42,
389678.768,conflict-at-land,0,42,
389693.768,start,0,42,
389700.263,conflict-at-land,0,42,
389715.263,start,0,42,
389721.56,conflict-at-land,0,42,
389736.56,start,0,42,
389742.506,conflict-at-land,0,42,
389757.506,start,0,42,
389763.99,conflict-at-land,0,42,
389778.99,start,0,42,
389786.239,conflict-at-land,0,42,
389801.239,start,0,42,
389807.046,conflict-at-land,0,42,
389822.046,start,0,42,
389828.046,conflict-at-land,0,42,
389843.046,start,0,42,
389850.163,conflict-at-land,0,42,
389865.163,start,0,42,
389869.376,conflict-at-land,0,42,
389884.376,start,0,42,
389889.154,conflict-at-land,0,42,
389904.154,start,0,42,
389909.524,conflict-at-land,0,42,
389924.524,start,0,42,
389929.494,conflict-at-land,0,42,
389944.494,start,0,42,
389951.92,conflict-at-land,0,42,
389966.92,start,0,42,
389971.654,conflict-at-land,0,42,
389986.654,start,0,42,
389991.242,conflict-at-land,0,42,
390006.242,start,0,42,
390011.584,conflict-at-land,0,42,
390026.584,start,0,42,
390032.615,conflict-at-land,0,42,
390047.615,start,0,42,
390054.772,conflict-at-land,0,42,
390069.772,start,0,42,
390077.557,conflict-at-land,0,42,
390092.557,start,0,42,
390099.823,conflict-at-land,0,42,
390114.823,start,0,42,
390121.215,conflict-at-land,0,42,
390136.215,start,0,42,
390140.551,conflict-at-land,0,42,
390155.551,start,0,42,
390159.979,conflict-at-land,0,42,
390174.979,start,0,42,
390181.45,conflict-at-land,0,42,
390196.45,start,0,42,
390203.601,conflict-at-land,0,42,
390218.601,start,0,42,
390223.757,conflict-at-land,0,42,
390238.757,start,0,42,
390246.446,conflict-at-land,0,42,
390261.446,start,0,42,
390267.628,conflict-at-land,0,42,
390282.628,start,0,42,
390288.893,conflict-at-land,0,42,
390303.893,start,0,42,
390310.32,conflict-at-land,0,42,
390325.32,start,0,42,
390329.79,conflict-at-land,0,42,
390344.79,start,0,42,
390349.603,conflict-at-land,0,42,
390364.603,start,0,42,
390372.174,conflict-at-land,0,42,
390387.174,start,0,42,
390392.336,conflict-at-land,0,42,
390407.336,start,0,42,
390411.836,conflict-at-land,0,42,
390426.836,start,0,42,
390432.053,conflict-at-land,0,42,
390447.053,start,0,42,
390453.867,conflict-at-land,0,42,
390468.867,start,0,42,
390474.013,conflict-at-land,0,42,
390489.013,start,0,42,
390493.971,conflict-at-land,0,42,
390508.971,start,0,42,
390514.169,conflict-at-land,0,42,
390529.169,start,0,42,
390535.098,conflict-at-land,0,42,
390550.098,start,0,42,
390556.953,conflict-at-land,0,42,
390571.953,start,0,42,
390577.238,conflict-at-land,0,42,
390592.238,start,0,42,
390599.583,conflict-at-land,0,42,
390614.583,start,0,42,
390622.296,conflict-at-land,0,42,
390637.296,start,0,42,
390644.455,conflict-at-land,0,42,
390659.455,start,0,42,
390663.926,conflict-at-land,0,42,
390678.926,start,0,42,
390684.261,conflict-at-land,0,42,
390699.261,start,0,42,
390706.794,conflict-at-land,0,42,
390721.794,start,0,42,
390729.088,conflict-at-land,0,42,
390744.088,start,0,42,
390748.768,conflict-at-land,0,42,
390763.768,start,0,42,
390769.56,conflict-at-land,0,42,
390784.56,start,0,42,
390790.07,conflict-at-land,0,42,
390805.07,start,0,42,
390811.961,conflict-at-land,0,42,
390826.961,start,0,42,
390831.264,conflict-at-land,0,42,
390846.264,start,0,42,
390851.6,conflict-at-land,0,42,
390866.6,start,0,42,
390873.499,conflict-at-land,0,42,
390888.499,start,0,42,
390895.892,conflict-at-land,0,42,
390910.892,start,0,42,
390915.238,conflict-at-land,0,42,
390930.238,start,0,42,
390936.556,conflict-at-land,0,42,
390951.556,start,0,42,
390958.145,conflict-at-land,0,42,
390973.145,start,0,42,
390980.488,conflict-at-land,0,42,
390995.488,start,0,42,
391001.216,conflict-at-land,0,42,
391016.216,start,0,42,
391023.919,conflict-at-land,0,42,
391038.919,start,0,42,
391043.83,conflict-at-land,0,42,
391058.83,start,0,42,
391063.443,conflict-at-land,0,42,
391078.443,start,0,42,
391083.111,conflict-at-land,0,42,
391098.111,start,0,42,
391104.423,conflict-at-land,0,42,
391119.423,start,0,42,
391124.064,conflict-at-land,0,42,
391139.064,start,0,42,
391144.224,conflict-at-land,0,42,
391159.224,start,0,42,
391164.13,conflict-at-land,0,42,
391179.13,start,0,42,
391183.53,conflict-at-land,0,42,
391198.53,start,0,42,
391206.194,conflict-at-land,0,42,
391221.194,start,0,42,
391226.6,conflict-at-land,0,42,
391241.6,start,0,42,
391249.27,conflict-at-land,0,42,
391264.27,start,0,42,
391271.074,conflict-at-land,0,42,
391286.074,start,0,42,
391291.065,conflict-at-land,0,42,
391306.065,start,0,42,
391313.622,conflict-at-land,0,42,
391328.622,start,0,42,
391332.856,conflict-at-land,0,42,
391347.856,start,0,42,
391355.59,conflict-at-land,0,42,
391370.59,start,0,42,
391374.906,conflict-at-land,0,42,
391389.906,start,0,42,
391395.018,conflict-at-land,0,42,
391410.018,start,0,42,
391416.205,conflict-at-land,0,42,
391431.205,start,0,42,
391435.438,conflict-at-land,0,42,
391450.438,start,0,42,
391457.391,conflict-at-land,0,42,
391472.391,start,0,42,
391476.896,conflict-at-land,0,42,
391491.896,start,0,42,
391499.037,conflict-at-land,0,42,
391514.037,start,0,42,
391518.364,conflict-at-land,0,42,
391533.364,start,0,42,
391539.465,conflict-at-land,0,42,
391554.465,start,0,42,
391559.419,conflict-at-land,0,42,
391574.419,start,0,42,
391579.659,conflict-at-land,0,42,
391594.659,start,0,42,
391600.624,conflict-at-land,0,42,
391615.624,start,0,42,
391621.161,conflict-at-land,0,42,
391636.161,start,0,42,
391641.772,conflict-at-land,0,42,
391656.772,start,0,42,
391663.325,conflict-at-land,0,42,
391678.325,start,0,42,
391683.228,conflict-at-land,0,42,
391698.228,start,0,42,
391703.081,conflict-at-land,0,42,
391718.081,start,0,42,
391724.745,conflict-at-land,0,42,
391739.745,start,0,42,
391745.014,conflict-at-land,0,42,
391760.014,start,0,42,
391767.573,conflict-at-land,0,42,
391782.573,start,0,42,
391788.307,conflict-at-land,0,42,
391803.307,start,0,42,
391809.213,conflict-at-land,0,42,
391824.213,start,0,42,
391828.497,conflict-at-land,0,42,
391843.497,start,0,42,
391847.771,conflict-at-land,0,42,
391862.771,start,0,42,
391867.348,conflict-at-land,0,42,
391882.348,start,0,42,
391888.801,conflict-at-land,0,42,
391903.801,start,0,42,
391910.393,conflict-at-land,0,42,
391925.393,start,0,42,
391933.021,conflict-at-land,0,42,
391933.021,abandon,0,42,
391933.021,start,0,43,
391938.778,land,0,43,
391938.778,refuse,0,44,
391953.778,refuse,0,44,
391968.778,refuse,0,44,
391983.778,refuse,0,44,
391998.778,refuse,0,44,
392013.778,refuse,0,44,
392028.778,refuse,0,44,
392043.778,refuse,0,44,
392058.778,refuse,0,44,
392073.778,refuse,0,44,
392088.778,refuse,0,44,
392103.778,refuse,0,44,
392118.778,refuse,0,44,
392133.778,refuse,0,44,
392148.778,refuse,0,44,
392163.778,refuse,0,44,
392178.778,refuse,0,44,
392193.778,refuse,0,44,
392208.778,refuse,0,44,
392223.778,refuse,0,44,
392238.778,refuse,0,44,
392253.778,refuse,0,44,
392268.778,refuse,0,44,
392283.778,refuse,0,44,
392298.778,refuse,0,44,
392313.778,refuse,0,44,
392328.778,refuse,0,44,
392343.778,refuse,0,44,
392358.778,refuse,0,44,
392373.778,refuse,0,44,
392388.778,refuse,0,44,
392403.778,refuse,0,44,
392418.778,refuse,0,44,
392433.778,refuse,0,44,
392448.778,refuse,0,44,
392463.778,refuse,0,44,
392478.778,refuse,0,44,
392493.778,refuse,0,44,
392508.778,refuse,0,44,
392523.778,refuse,0,44,
392538.778,refuse,0,44,
392553.778,refuse,0,44,
392568.778,refuse,0,44,
392583.778,refuse,0,44,
392598.778,refuse,0,44,
392613.778,refuse,0,44,
392628.778,refuse,0,44,
392643.778,refuse,0,44,
392658.778,refuse,0,44,
392673.778,refuse,0,44,
392688.778,refuse,0,44,
392703.778,refuse,0,44,
392718.778,refuse,0,44,
392733.778,refuse,0,44,
392748.778,refuse,0,44,
392763.778,refuse,0,44,
392778.778,refuse,0,44,
392793.778,refuse,0,44,
392808.778,refuse,0,44,
392823.778,refuse,0,44,
392838.778,refuse,0,44,
392853.778,refuse,0,44,
392868.778,refuse,0,44,
392883.778,refuse,0,44,
392898.778,refuse,0,44,
392913.778,refuse,0,44,
392928.778,refuse,0,44,
392943.778,refuse,0,44,
392958.778,refuse,0,44,
392973.778,refuse,0,44,
392988.778,refuse,0,44,
393003.778,refuse,0,44,
393018.778,refuse,0,44,
393033.778,refuse,0,44,
393048.778,refuse,0,44,
393063.778,refuse,0,44,
393078.778,refuse,0,44,
393093.778,refuse,0,44,
393108.778,refuse,0,44,
393123.778,refuse,0,44,
393138.778,refuse,0,44,
393153.778,refuse,0,44,
393168.778,refuse,0,44,
393183.778,refuse,0,44,
393198.778,refuse,0,44,
393213.778,refuse,0,44,
393228.778,refuse,0,44,
393243.778,refuse,0,44,
393258.778,refuse,0,44,
393273.778,refuse,0,44,
393288.778,refuse,0,44,
393303.778,refuse,0,44,
393318.778,refuse,0,44,
393333.778,refuse,0,44,
393348.778,refuse,0,44,
393363.778,refuse,0,44,
393378.778,refuse,0,44,
393393.778,refuse,0,44,
393408.778,refuse,0,44,
393423.778,refuse,0,44,
393438.778,refuse,0,44,
393453.778,refuse,0,44,
393468.778,refuse,0,44,
393483.778,refuse,0,44,
393498.778,refuse,0,44,
393513.778,refuse,0,44,
393528.778,refuse,0,44,
393543.778,refuse,0,44,
393558.778,refuse,0,44,
393573.778,refuse,0,44,
393588.778,refuse,0,44,
393603.778,refuse,0,44,
393618.778,refuse,0,44,
393633.778,refuse,0,44,
393648.778,refuse,0,44,
393663.778,refuse,0,44,
393678.778,refuse,0,44,
393693.778,refuse,0,44,
393708.778,refuse,0,44,
393723.778,refuse,0,44,
393738.778,refuse,0,44,
393753.778,refuse,0,44,
393768.778,refuse,0,44,
393783.778,refuse,0,44,
393798.778,refuse,0,44,
393813.778,refuse,0,44,
393828.778,refuse,0,44,
393843.778,refuse,0,44,
393858.778,refuse,0,44,
393873.778,refuse,0,44,
393888.778,refuse,0,44,
393903.778,refuse,0,44,
393918.778,refuse,0,44,
393933.778,refuse,0,44,
393948.778,refuse,0,44,
393963.778,refuse,0,44,
393978.778,refuse,0,44,
393993.778,refuse,0,44,
394008.778,refuse,0,44,
394023.778,refuse,0,44,
394038.778,refuse,0,44,
394053.778,refuse,0,44,
394068.778,refuse,0,44,
394083.778,refuse,0,44,
394098.778,refuse,0,44,
394113.778,refuse,0,44,
394128.778,refuse,0,44,
394143.778,refuse,0,44,
394158.778,refuse,0,44,
394173.778,refuse,0,44,
394188.778,refuse,0,44,
394203.778,refuse,0,44,
394218.778,refuse,0,44,
394233.778,refuse,0,44,
394248.778,refuse,0,44,
394263.778,refuse,0,44,
394278.778,refuse,0,44,
394293.778,refuse,0,44,
394308.778,refuse,0,44,
394323.778,refuse,0,44,
394338.778,refuse,0,44,
394353.778,refuse,0,44,
394368.778,refuse,0,44,
394383.778,refuse,0,44,
394398.778,refuse,0,44,
394413.778,refuse,0,44,
394428.778,refuse,0,44,
394443.778,refuse,0,44,
394458.778,refuse,0,44,
394473.778,refuse,0,44,
394488.778,refuse,0,44,
394503.778,refuse,0,44,
394518.778,refuse,0,44,
394533.778,refuse,0,44,
394548.778,refuse,0,44,
394563.778,refuse,0,44,
394578.778,refuse,0,44,
394593.778,refuse,0,44,
394608.778,refuse,0,44,
394623.778,refuse,0,44,
394638.778,refuse,0,44,
394653.778,refuse,0,44,
394668.778,refuse,0,44,
394683.778,refuse,0,44,
394698.778,refuse,0,44,
394713.778,refuse,0,44,
394728.778,refuse,0,44,
394743.778,refuse,0,44,
394758.778,refuse,0,44,
394773.778,refuse,0,44,
394788.778,refuse,0,44,
394803.778,refuse,0,44,
394818.778,refuse,0,44,
394833.778,refuse,0,44,
394848.778,refuse,0,44,
394863.778,refuse,0,44,
394878.778,refuse,0,44,
394893.778,refuse,0,44,
394908.778,refuse,0,44,
394923.778,refuse,0,44,
394938.778,refuse,0,44,
394938.778,abandon,0,44,
394938.778,refuse,0,45,
394953.778,refuse,0,45,
394968.778,refuse,0,45,
394983.778,refuse,0,45,
394998.778,refuse,0,45,
395013.778,refuse,0,45,
395028.778,refuse,0,45,
395043.778,refuse,0,45,
395058.778,refuse,0,45,
395073.778,refuse,0,45,
395088.778,refuse,0,45,
395103.778,refuse,0,45,
395118.778,refuse,0,45,
395133.778,refuse,0,45,
395148.778,refuse,0,45,
395163.778,refuse,0,45,
395178.778,refuse,0,45,
395193.778,refuse,0,45,
395208.778,refuse,0,45,
395223.778,refuse,0,45,
395238.778,refuse,0,45,
395253.778,refuse,0,45,
395268.778,refuse,0,45,
395283.778,refuse,0,45,
395298.778,refuse,0,45,
395313.778,refuse,0,45,
395328.778,refuse,0,45,
395343.778,refuse,0,45,
395358.778,refuse,0,45,
395373.778,refuse,0,45,
395388.778,refuse,0,45,
395403.778,refuse,0,45,
395418.778,refuse,0,45,
395433.778,refuse,0,45,
395448.778,refuse,0,45,
395463.778,refuse,0,45,
395478.778,refuse,0,45,
395493.778,refuse,0,45,
395508.778,refuse,0,45,
395523.778,refuse,0,45,
395538.778,refuse,0,45,
395553.778,refuse,0,45,
395568.778,refuse,0,45,
395583.778,refuse,0,45,
395598.778,refuse,0,45,
395613.778,refuse,0,45,
395628.778,refuse,0,45,
395643.778,refuse,0,45,
395658.778,refuse,0,45,
395673.778,refuse,0,45,
395688.778,refuse,0,45,
395703.778,refuse,0,45,
395718.778,refuse,0,45,
395733.778,refuse,0,45,
395748.778,refuse,0,45,
395763.778,refuse,0,45,
395778.778,refuse,0,45,
395793.778,refuse,0,45,
395808.778,refuse,0,45,
395823.778,refuse,0,45,
395838.778,refuse,0,45,
395853.778,refuse,0,45,
395868.778,refuse,0,45,
395883.778,refuse,0,45,
395898.778,refuse,0,45,
395913.778,refuse,0,45,
395928.778,refuse,0,45,
395943.778,refuse,0,45,
395958.778,refuse,0,45,
395973.778,refuse,0,45,
395988.778,refuse,0,45,
396003.778,refuse,0,45,
396018.778,refuse,0,45,
396033.778,refuse,0,45,
396048.778,refuse,0,45,
396063.778,refuse,0,45,
396078.778,refuse,0,45,
396093.778,refuse,0,45,
396108.778,refuse,0,45,
396123.778,refuse,0,45,
396138.778,refuse,0,45,
396153.778,refuse,0,45,
396168.778,refuse,0,45,
396183.778,refuse,0,45,
396198.778,refuse,0,45,
396213.778,refuse,0,45,
396228.778,refuse,0,45,
396243.778,refuse,0,45,
396258.778,refuse,0,45,
396273.778,refuse,0,45,
396288.778,refuse,0,45,
396303.778,refuse,0,45,
396318.778,refuse,0,45,
396333.778,refuse,0,45,
396348.778,refuse,0,45,
396363.778,refuse,0,45,
396378.778,refuse,0,45,
396393.778,refuse,0,45,
396408.778,refuse,0,45,
396423.778,refuse,0,45,
396438.778,refuse,0,45,
396453.778,refuse,0,45,
396468.778,refuse,0,45,
396483.778,refuse,0,45,
396498.778,refuse,0,45,
396513.778,refuse,0,45,
396528.778,refuse,0,45,
396543.778,refuse,0,45,
396558.778,refuse,0,45,
396573.778,refuse,0,45,
396588.778,refuse,0,45,
396603.778,refuse,0,45,
396618.778,refuse,0,45,
396633.778,refuse,0,45,
396648.778,refuse,0,45,
396663.778,refuse,0,45,
396678.778,refuse,0,45,
396693.778,refuse,0,45,
396708.778,refuse,0,45,
396723.778,refuse,0,45,
396738.778,refuse,0,45,
396753.778,refuse,0,45,
396768.778,refuse,0,45,
396783.778,refuse,0,45,
396798.778,refuse,0,45,
396813.778,refuse,0,45,
396828.778,refuse,0,45,
396843.778,refuse,0,45,
396858.778,refuse,0,45,
396873.778,refuse,0,45,
396888.778,refuse,0,45,
396903.778,refuse,0,45,
396918.778,refuse,0,45,
396933.778,refuse,0,45,
396948.778,refuse,0,45,
396963.778,refuse,0,45,
396978.778,refuse,0,45,
396993.778,refuse,0,45,
397008.778,refuse,0,45,
397023.778,refuse,0,45,
397038.778,refuse,0,45,
397053.778,refuse,0,45,
397068.778,refuse,0,45,
397083.778,refuse,0,45,
397098.778,refuse,0,45,
397113.778,refuse,0,45,
397128.778,refuse,0,45,
397143.778,refuse,0,45,
397158.778,refuse,0,45,
397173.778,refuse,0,45,
397188.778,refuse,0,45,
397203.778,refuse,0,45,
397218.778,refuse,0,45,
397233.778,refuse,0,45,
397248.778,refuse,0,45,
397263.778,refuse,0,45,
397278.778,refuse,0,45,
397293.778,refuse,0,45,
397308.778,refuse,0,45,
397323.778,refuse,0,45,
397338.778,refuse,0,45,
397353.778,refuse,0,45,
397368.778,refuse,0,45,
397383.778,refuse,0,45,
397398.778,refuse,0,45,
397413.778,refuse,0,45,
397428.778,refuse,0,45,
397443.778,refuse,0,45,
397458.778,refuse,0,45,
397473.778,refuse,0,45,
397488.778,refuse,0,45,
397503.778,refuse,0,45,
397518.778,refuse,0,45,
397533.778,refuse,0,45,
397548.778,refuse,0,45,
397563.778,refuse,0,45,
397578.778,refuse,0,45,
397593.778,refuse,0,45,
397608.778,refuse,0,45,
397623.778,refuse,0,45,
397638.778,refuse,0,45,
397653.778,refuse,0,45,
397668.778,refuse,0,45,
397683.778,refuse,0,45,
397698.778,refuse,0,45,
397713.778,refuse,0,45,
397728.778,refuse,0,45,
397743.778,refuse,0,45,
397758.778,refuse,0,45,
397773.778,refuse,0,45,
397788.778,refuse,0,45,
397803.778,refuse,0,45,
397818.778,refuse,0,45,
397833.778,refuse,0,45,
397848.778,refuse,0,45,
397863.778,refuse,0,45,
397878.778,refuse,0,45,
397893.778,refuse,0,45,
397908.778,refuse,0,45,
397923.778,refuse,0,45,
397938.778,refuse,0,45,
397938.778,abandon,0,45,
397938.778,refuse,0,46,
397953.778,refuse,0,46,
397968.778,refuse,0,46,
397983.778,refuse,0,46,
397998.778,refuse,0,46,
398013.778,refuse,0,46,
398028.778,refuse,0,46,
398043.778,refuse,0,46,
398058.778,refuse,0,46,
398073.778,refuse,0,46,
398088.778,refuse,0,46,
398103.778,refuse,0,46,
398118.778,refuse,0,46,
398133.778,refuse,0,46,
398148.778,refuse,0,46,
398163.778,refuse,0,46,
398178.778,refuse,0,46,
398193.778,refuse,0,46,
398208.778,refuse,0,46,
398223.778,refuse,0,46,
398238.778,refuse,0,46,
398253.778,refuse,0,46,
398268.778,refuse,0,46,
398283.778,refuse,0,46,
398298.778,refuse,0,46,
398313.778,refuse,0,46,
398328.778,refuse,0,46,
398343.778,refuse,0,46,
398358.778,refuse,0,46,
398373.778,refuse,0,46,
398388.778,refuse,0,46,
398403.778,refuse,0,46,
398418.778,refuse,0,46,
398433.778,refuse,0,46,
398448.778,refuse,0,46,
398463.778,refuse,0,46,
398478.778,refuse,0,46,
398493.778,refuse,0,46,
398508.778,refuse,0,46,
398523.778,refuse,0,46,
398538.778,refuse,0,46,
398553.778,refuse,0,46,
398568.778,refuse,0,46,
398583.778,refuse,0,46,
398598.778,refuse,0,46,
398613.778,refuse,0,46,
398628.778,refuse,0,46,
398643.778,refuse,0,46,
398658.778,refuse,0,46,
398673.778,refuse,0,46,
398688.778,refuse,0,46,
398703.778,refuse,0,46,
398718.778,refuse,0,46,
398733.778,refuse,0,46,
398748.778,refuse,0,46,
398763.778,refuse,0,46,
398778.778,refuse,0,46,
398793.778,refuse,0,46,
398808.778,refuse,0,46,
398823.778,refuse,0,46,
398838.778,refuse,0,46,
398853.778,refuse,0,46,
398868.778,refuse,0,46,
398883.778,refuse,0,46,
398898.778,refuse,0,46,
398913.778,refuse,0,46,
398928.778,refuse,0,46,
398943.778,refuse,0,46,
398958.778,refuse,0,46,
398973.778,refuse,0,46,
398988.778,refuse,0,46,
399003.778,refuse,0,46,
399018.778,refuse,0,46,
399033.778,refuse,0,46,
399048.778,refuse,0,46,
399063.778,refuse,0,46,
399078.778,refuse,0,46,
399093.778,refuse,0,46,
399108.778,refuse,0,46,
399123.778,refuse,0,46,
399138.778,refuse,0,46,
399153.778,refuse,0,46,
399168.778,refuse,0,46,
399183.778,refuse,0,46,
399198.778,refuse,0,46,
399213.778,refuse,0,46,
399228.778,refuse,0,46,
399243.778,refuse,0,46,
399258.778,refuse,0,46,
399273.778,refuse,0,46,
399288.778,refuse,0,46,
399303.778,refuse,0,46,
399318.778,refuse,0,46,
399333.778,refuse,0,46,
399348.778,refuse,0,46,
399363.778,refuse,0,46,
399378.778,refuse,0,46,
399393.778,refuse,0,46,
399408.778,refuse,0,46,
399423.778,refuse,0,46,
399438.778,refuse,0,46,
399453.778,refuse,0,46,
399468.778,refuse,0,46,
399483.778,refuse,0,46,
399498.778,refuse,0,46,
399513.778,refuse,0,46,
399528.778,refuse,0,46,
399543.778,refuse,0,46,
399558.778,refuse,0,46,
399573.778,refuse,0,46,
399588.778,refuse,0,46,
399603.778,refuse,0,46,
399618.778,refuse,0,46,
399633.778,refuse,0,46,
399648.778,refuse,0,46,
399663.778,refuse,0,46,
399678.778,refuse,0,46,
399693.778,refuse,0,46,
399708.778,refuse,0,46,
399723.778,refuse,0,46,
399738.778,refuse,0,46,
399753.778,refuse,0,46,
399768.778,refuse,0,46,
399783.778,refuse,0,46,
399798.778,refuse,0,46,
399813.778,refuse,0,46,
399828.778,refuse,0,46,
399843.778,refuse,0,46,
399858.778,refuse,0,46,
399873.778,refuse,0,46,
399888.778,refuse,0,46,
399903.778,refuse,0,46,
399918.778,refuse,0,46,
399933.778,refuse,0,46,
399948.778,refuse,0,46,
399963.778,refuse,0,46,
399978.778,refuse,0,46,
399993.778,refuse,0,46,
400008.778,refuse,0,46,
400023.778,refuse,0,46,
400038.778,refuse,0,46,
400053.778,refuse,0,46,
400068.778,refuse,0,46,
400083.778,refuse,0,46,
400098.778,refuse,0,46,
400113.778,refuse,0,46,
400128.778,refuse,0,46,
400143.778,refuse,0,46,
400158.778,refuse,0,46,
400173.778,refuse,0,46,
400188.778,refuse,0,46,
400203.778,refuse,0,46,
400218.778,refuse,0,46,
400233.778,refuse,0,46,
400248.778,refuse,0,46,
400263.778,refuse,0,46,
400278.778,refuse,0,46,
400293.778,refuse,0,46,
400308.778,refuse,0,46,
400323.778,refuse,0,46,
400338.778,refuse,0,46,
400353.778,refuse,0,46,
400368.778,refuse,0,46,
400383.778,refuse,0,46,
400398.778,refuse,0,46,
400413.778,refuse,0,46,
400428.778,refuse,0,46,
400443.778,refuse,0,46,
400458.778,refuse,0,46,
400473.778,refuse,0,46,
400488.778,refuse,0,46,
400503.778,refuse,0,46,
400518.778,refuse,0,46,
400533.778,refuse,0,46,
400548.778,refuse,0,46,
400563.778,refuse,0,46,
400578.778,refuse,0,46,
400593.778,refuse,0,46,
400608.778,refuse,0,46,
400623.778,refuse,0,46,
400638.778,refuse,0,46,
400653.778,refuse,0,46,
400668.778,refuse,0,46,
400683.778,refuse,0,46,
400698.778,refuse,0,46,
400713.778,refuse,0,46,
400728.778,refuse,0,46,
400743.778,refuse,0,46,
400758.778,refuse,0,46,
400773.778,refuse,0,46,
400788.778,refuse,0,46,
400803.778,refuse,0,46,
400818.778,refuse,0,46,
400833.778,refuse,0,46,
400848.778,refuse,0,46,
400863.778,refuse,0,46,
400878.778,refuse,0,46,
400893.778,refuse,0,46,
400908.778,refuse,0,46,
400923.778,refuse,0,46,
400938.778,refuse,0,46,
400938.778,abandon,0,46,
400938.778,start,0,47,
400986.011,conflict-at-land,0,47,
401001.011,start,0,47,
401039.07,conflict-at-land,0,47,
401054.07,start,0,47,
401085.336,conflict-at-land,0,47,
401100.336,start,0,47,
401140.325,conflict-at-land,0,47,
401155.325,start,0,47,
401202.406,conflict-at-land,0,47,
401217.406,start,0,47,
401267.072,conflict-at-land,0,47,
401282.072,start,0,47,
401335.462,conflict-at-land,0,47,
401350.462,start,0,47,
401400.833,conflict-at-land,0,47,
401415.833,start,0,47,
401459.436,conflict-at-land,0,47,
401474.436,start,0,47,
401517.705,conflict-at-land,0,47,
401532.705,start,0,47,
401574.733,conflict-at-land,0,47,
401589.733,start,0,47,
401631.169,conflict-at-land,0,47,
401646.169,start,0,47,
401692.717,conflict-at-land,0,47,
401707.717,start,0,47,
401751.625,conflict-at-land,0,47,
401766.625,start,0,47,
401817.625,conflict-at-land,0,47,
401832.625,start,0,47,
401873.367,conflict-at-land,0,47,
401888.367,start,0,47,
401929.641,conflict-at-land,0,47,
401944.641,start,0,47,
401995.009,conflict-at-land,0,47,
402010.009,start,0,47,
402056.435,conflict-at-land,0,47,
402071.435,start,0,47,
402114.051,conflict-at-land,0,47,
402129.051,start,0,47,
402172.65,conflict-at-land,0,47,
402187.65,start,0,47,
402237.354,conflict-at-land,0,47,
402252.354,start,0,47,
402297.06,conflict-at-land,0,47,
402312.06,start,0,47,
402347.991,conflict-at-land,0,47,
402362.991,start,0,47,
402400.209,conflict-at-land,0,47,
402415.209,start,0,47,
402459.845,conflict-at-land,0,47,
402474.845,start,0,47,
402505.4,conflict-at-land,0,47,
402520.4,start,0,47,
402561.331,conflict-at-land,0,47,
402576.331,start,0,47,
402628.207,conflict-at-land,0,47,
402643.207,start,0,47,
402678.457,conflict-at-land,0,47,
402693.457,start,0,47,
402734.05,conflict-at-land,0,47,
402749.05,start,0,47,
402796.077,conflict-at-land,0,47,
402811.077,start,0,47,
402863.8,conflict-at-land,0,47,
402878.8,start,0,47,
402925.746,conflict-at-land,0,47,
402940.746,start,0,47,
402985.917,conflict-at-land,0,47,
403000.917,start,0,47,
403039.991,conflict-at-land,0,47,
403054.991,start,0,47,
403095.413,conflict-at-land,0,47,
403110.413,start,0,47,
403155.99,conflict-at-land,0,47,
403170.99,start,0,47,
403209.369,conflict-at-land,0,47,
403224.369,start,0,47,
403273.548,conflict-at-land,0,47,
403288.548,start,0,47,
403318.154,conflict-at-land,0,47,
403333.154,start,0,47,
403381.49,conflict-at-land,0,47,
403396.49,start,0,47,
403444.589,conflict-at-land,0,47,
403459.589,start,0,47,
403496.712,conflict-at-land,0,47,
403511.712,start,0,47,
403541.489,conflict-at-land,0,47,
403556.489,start,0,47,
403594.41,conflict-at-land,0,47,
403609.41,start,0,47,
403653.658,conflict-at-land,0,47,
403668.658,start,0,47,
403717.889,conflict-at-land,0,47,
403732.889,start,0,47,
403784.222,conflict-at-land,0,47,
403799.222,start,0,47,
403833.878,conflict-at-land,0,47,
403848.878,start,0,47,
403880.338,conflict-at-land,0,47,
403895.338,start,0,47,
403927.759,conflict-at-land,0,47,
403942.759,start,0,47,
403997.083,conflict-at-land,0,47,
404012.083,start,0,47,
404057.748,conflict-at-land,0,47,
404072.748,start,0,47,
404105.383,conflict-at-land,0,47,
404120.383,start,0,47,
404167.19,conflict-at-land,0,47,
404182.19,start,0,47,
404235.769,conflict-at-land,0,47,
404250.769,start,0,47,
404295.476,conflict-at-land,0,47,
404310.476,start,0,47,
404345.737,conflict-at-land,0,47,
404360.737,start,0,47,
404414.389,conflict-at-land,0,47,
404429.389,start,0,47,
404476.443,conflict-at-land,0,47,
404491.443,start,0,47,
404525.454,conflict-at-land,0,47,
404540.454,start,0,47,
